tag,method,topology,scheme,nodes,gossip_k,components,node,round,test_acc,hinge_loss,primal,duality_gap,comm_bytes,wall_time
covtype,fedssl_amc,ring,iid,10,2,1,0,1,nan,nan,nan,nan,22896,0.162
covtype,fedssl_amc,ring,iid,10,2,1,0,2,nan,nan,nan,nan,45792,0.163
covtype,fedssl_amc,ring,iid,10,2,1,0,3,nan,nan,nan,nan,68688,0.164
covtype,fedssl_amc,ring,iid,10,2,1,0,4,nan,nan,nan,nan,91584,0.165
covtype,fedssl_amc,ring,iid,10,2,1,0,5,nan,nan,nan,nan,114480,0.166
covtype,fedssl_amc,ring,iid,10,2,1,0,6,nan,nan,nan,nan,137376,0.167
covtype,fedssl_amc,ring,iid,10,2,1,0,7,nan,nan,nan,nan,160272,0.167
covtype,fedssl_amc,ring,iid,10,2,1,0,8,nan,nan,nan,nan,183168,0.168
covtype,fedssl_amc,ring,iid,10,2,1,0,9,nan,nan,nan,nan,206064,0.169
covtype,fedssl_amc,ring,iid,10,2,1,0,10,nan,nan,nan,nan,228960,0.17
covtype,fedssl_amc,ring,iid,10,2,1,0,11,nan,nan,nan,nan,251856,0.171
covtype,fedssl_amc,ring,iid,10,2,1,0,12,nan,nan,nan,nan,274752,0.175
covtype,fedssl_amc,ring,iid,10,2,1,0,13,nan,nan,nan,nan,297648,0.176
covtype,fedssl_amc,ring,iid,10,2,1,0,14,nan,nan,nan,nan,320544,0.178
covtype,fedssl_amc,ring,iid,10,2,1,0,15,nan,nan,nan,nan,343440,0.18
covtype,fedssl_amc,ring,iid,10,2,1,0,16,nan,nan,nan,nan,366336,0.181
covtype,fedssl_amc,ring,iid,10,2,1,0,17,nan,nan,nan,nan,389232,0.182
covtype,fedssl_amc,ring,iid,10,2,1,0,18,nan,nan,nan,nan,412128,0.184
covtype,fedssl_amc,ring,iid,10,2,1,0,19,nan,nan,nan,nan,435024,0.185
covtype,fedssl_amc,ring,iid,10,2,1,0,20,0.5666666666666667,0.818639034870609,0.9875030913386189,nan,435448,0.425
covtype,fedssl_amc,ring,iid,10,2,1,0,21,0.5915,0.7906554711703093,0.9596514029148848,nan,435872,0.463
covtype,fedssl_amc,ring,iid,10,2,1,0,22,0.5781666666666667,0.8079523995442476,0.9737944707198228,nan,436296,0.465
covtype,fedssl_amc,ring,iid,10,2,1,0,23,0.5941666666666666,0.7891530652599796,0.9551470537739262,nan,436720,0.466
covtype,fedssl_amc,ring,iid,10,2,1,0,24,0.6021666666666666,0.7824204703998822,0.9485913505983609,nan,437144,0.468
covtype,fedssl_amc,ring,iid,10,2,1,0,25,0.6003333333333334,0.7926608964769362,0.9579708620874403,nan,437568,0.47
covtype,fedssl_amc,ring,iid,10,2,1,0,26,0.5988333333333333,0.7963786642518849,0.9616100262370915,nan,437992,0.471
covtype,fedssl_amc,ring,iid,10,2,1,0,27,0.6083333333333333,0.7879817796244029,0.9548827571167353,nan,438416,0.473
covtype,fedssl_amc,ring,iid,10,2,1,0,28,0.6083333333333333,0.7879817796244029,0.9548827571167353,nan,438840,0.474
covtype,fedssl_amc,ring,iid,10,2,1,0,29,0.6081666666666666,0.7882738275164255,0.9552448255652078,nan,439264,0.476
covtype,fedssl_amc,ring,iid,10,2,1,0,30,0.6081666666666666,0.7897176697788039,0.9565523967084685,nan,439688,0.478
covtype,fedssl_amc,ring,iid,10,2,1,0,31,0.61,0.7852086675182759,0.9527263295666157,nan,440112,0.479
covtype,fedssl_amc,ring,iid,10,2,1,0,32,0.6103333333333333,0.7842526255342859,0.9519464491102594,nan,440536,0.481
covtype,fedssl_amc,ring,iid,10,2,1,0,33,0.6103333333333333,0.7843811355124785,0.9520555577765776,nan,440960,0.483
covtype,fedssl_amc,ring,iid,10,2,1,0,34,0.611,0.7840711229128555,0.9518274866623596,nan,441384,0.485
covtype,fedssl_amc,ring,iid,10,2,1,0,35,0.611,0.7840038843315918,0.951776937381633,nan,441808,0.486
covtype,fedssl_amc,ring,iid,10,2,1,0,36,0.611,0.7839957284348181,0.9517708229439429,nan,442232,0.488
covtype,fedssl_amc,ring,iid,10,2,1,0,37,0.611,0.7841039407055425,0.951868798116927,nan,442656,0.489
covtype,fedssl_amc,ring,iid,10,2,1,0,38,0.611,0.7840762971064381,0.9518451480290226,nan,443080,0.491
covtype,fedssl_amc,ring,iid,10,2,1,0,39,0.611,0.7840762971064381,0.9518451480290226,nan,443504,0.492
covtype,fedssl_amc,ring,iid,10,2,1,0,40,0.611,0.7840762971064381,0.9518451480290226,nan,443928,0.494
covtype,fedssl_amc,ring,iid,10,2,1,0,41,0.611,0.7840279971002571,0.9518063102601997,nan,444352,0.496
covtype,fedssl_amc,ring,iid,10,2,1,0,42,0.611,0.784059007023135,0.9518371264679821,nan,444776,0.497
covtype,fedssl_amc,ring,iid,10,2,1,0,43,0.611,0.7840409178517427,0.95182927439433,nan,445200,0.499
covtype,fedssl_amc,ring,iid,10,2,1,0,44,0.611,0.7840356718553948,0.9518258016361641,nan,445624,0.5
covtype,fedssl_amc,ring,iid,10,2,1,0,45,0.611,0.7840360288815765,0.9518260543542175,nan,446048,0.502
covtype,fedssl_amc,ring,iid,10,2,1,0,46,0.611,0.7840414226235178,0.9518299579800394,nan,446472,0.504
covtype,fedssl_amc,ring,iid,10,2,1,0,47,0.611,0.7840406750282838,0.9518294190010621,nan,446896,0.505
covtype,fedssl_amc,ring,iid,10,2,1,0,48,0.611,0.784040573011428,0.95182936168769,nan,447320,0.507
covtype,fedssl_amc,ring,iid,10,2,1,0,49,0.611,0.784040653915108,0.9518294276902087,nan,447744,0.508
covtype,fedssl_amc,ring,iid,10,2,1,0,50,0.611,0.7840406759663772,0.9518294199391555,nan,448168,0.51
covtype,fedssl_amc,ring,iid,10,2,1,0,51,0.611,0.784041160742629,0.9518297706049565,nan,448592,0.512
covtype,fedssl_amc,ring,iid,10,2,1,0,52,0.611,0.7840411421480094,0.9518298861207877,nan,449016,0.513
covtype,fedssl_amc,ring,iid,10,2,1,0,53,0.611,0.7840411675907613,0.9518298966623784,nan,449440,0.515
covtype,fedssl_amc,ring,iid,10,2,1,0,54,0.611,0.7840411764506854,0.9518299055223025,nan,449864,0.517
covtype,fedssl_amc,ring,iid,10,2,1,0,55,0.611,0.784041186725261,0.9518299157968781,nan,450288,0.518
covtype,fedssl_amc,ring,iid,10,2,1,0,56,0.611,0.7840413356039609,0.9518300497744169,nan,450712,0.52
covtype,fedssl_amc,ring,iid,10,2,1,0,57,0.611,0.7840413356039609,0.9518300497744169,nan,451136,0.521
covtype,fedssl_amc,ring,iid,10,2,1,0,58,0.611,0.7840418672425788,0.951830447302584,nan,451560,0.523
covtype,fedssl_amc,ring,iid,10,2,1,0,59,0.611,0.7840418672425788,0.951830447302584,nan,451984,0.525
covtype,fedssl_amc,ring,iid,10,2,1,0,60,0.611,0.7840417843721014,0.9518303644321066,nan,452408,0.526
covtype,fedssl_amc,ring,iid,10,2,1,1,1,nan,nan,nan,nan,22896,0.15
covtype,fedssl_amc,ring,iid,10,2,1,1,2,nan,nan,nan,nan,45792,0.151
covtype,fedssl_amc,ring,iid,10,2,1,1,3,nan,nan,nan,nan,68688,0.152
covtype,fedssl_amc,ring,iid,10,2,1,1,4,nan,nan,nan,nan,91584,0.152
covtype,fedssl_amc,ring,iid,10,2,1,1,5,nan,nan,nan,nan,114480,0.153
covtype,fedssl_amc,ring,iid,10,2,1,1,6,nan,nan,nan,nan,137376,0.154
covtype,fedssl_amc,ring,iid,10,2,1,1,7,nan,nan,nan,nan,160272,0.156
covtype,fedssl_amc,ring,iid,10,2,1,1,8,nan,nan,nan,nan,183168,0.156
covtype,fedssl_amc,ring,iid,10,2,1,1,9,nan,nan,nan,nan,206064,0.157
covtype,fedssl_amc,ring,iid,10,2,1,1,10,nan,nan,nan,nan,228960,0.158
covtype,fedssl_amc,ring,iid,10,2,1,1,11,nan,nan,nan,nan,251856,0.16
covtype,fedssl_amc,ring,iid,10,2,1,1,12,nan,nan,nan,nan,274752,0.161
covtype,fedssl_amc,ring,iid,10,2,1,1,13,nan,nan,nan,nan,297648,0.164
covtype,fedssl_amc,ring,iid,10,2,1,1,14,nan,nan,nan,nan,320544,0.166
covtype,fedssl_amc,ring,iid,10,2,1,1,15,nan,nan,nan,nan,343440,0.167
covtype,fedssl_amc,ring,iid,10,2,1,1,16,nan,nan,nan,nan,366336,0.169
covtype,fedssl_amc,ring,iid,10,2,1,1,17,nan,nan,nan,nan,389232,0.17
covtype,fedssl_amc,ring,iid,10,2,1,1,18,nan,nan,nan,nan,412128,0.171
covtype,fedssl_amc,ring,iid,10,2,1,1,19,nan,nan,nan,nan,435024,0.172
covtype,fedssl_amc,ring,iid,10,2,1,1,20,0.5101666666666667,0.9717691030994837,1.1456029054418986,nan,435448,0.333
covtype,fedssl_amc,ring,iid,10,2,1,1,21,0.5473333333333333,0.8787333212556515,1.0417452148856792,nan,435872,0.45
covtype,fedssl_amc,ring,iid,10,2,1,1,22,0.5473333333333333,0.8787333212556515,1.0417452148856792,nan,436296,0.452
covtype,fedssl_amc,ring,iid,10,2,1,1,23,0.5623333333333334,0.8562325677337054,1.018095552033365,nan,436720,0.454
covtype,fedssl_amc,ring,iid,10,2,1,1,24,0.569,0.851443069346708,1.014112593897146,nan,437144,0.455
covtype,fedssl_amc,ring,iid,10,2,1,1,25,0.5976666666666667,0.8110899163686491,0.9762536419831969,nan,437568,0.457
covtype,fedssl_amc,ring,iid,10,2,1,1,26,0.5986666666666667,0.8103998622446884,0.9756278267651428,nan,437992,0.459
covtype,fedssl_amc,ring,iid,10,2,1,1,27,0.6016666666666667,0.8096603994299316,0.9758055900265121,nan,438416,0.46
covtype,fedssl_amc,ring,iid,10,2,1,1,28,0.606,0.8052281432637253,0.9717976593264618,nan,438840,0.462
covtype,fedssl_amc,ring,iid,10,2,1,1,29,0.6058333333333333,0.8057198028800514,0.9722748201129463,nan,439264,0.464
covtype,fedssl_amc,ring,iid,10,2,1,1,30,0.6058333333333333,0.8057198028800514,0.9722748201129463,nan,439688,0.465
covtype,fedssl_amc,ring,iid,10,2,1,1,31,0.6058333333333333,0.8057414092363683,0.9722958155216542,nan,440112,0.467
covtype,fedssl_amc,ring,iid,10,2,1,1,32,0.6103333333333333,0.7969032627792463,0.9645685506315336,nan,440536,0.469
covtype,fedssl_amc,ring,iid,10,2,1,1,33,0.6103333333333333,0.7969032627792463,0.9645685506315336,nan,440960,0.47
covtype,fedssl_amc,ring,iid,10,2,1,1,34,0.61,0.796954313278604,0.9646135661606078,nan,441384,0.472
covtype,fedssl_amc,ring,iid,10,2,1,1,35,0.6106666666666667,0.7965775978845068,0.9643189710658499,nan,441808,0.473
covtype,fedssl_amc,ring,iid,10,2,1,1,36,0.6106666666666667,0.7965704121038564,0.9643327065155156,nan,442232,0.475
covtype,fedssl_amc,ring,iid,10,2,1,1,37,0.6106666666666667,0.7965634854729393,0.9643271358902672,nan,442656,0.477
covtype,fedssl_amc,ring,iid,10,2,1,1,38,0.6106666666666667,0.7965131551695811,0.9642900229168879,nan,443080,0.478
covtype,fedssl_amc,ring,iid,10,2,1,1,39,0.6108333333333333,0.7965111067539402,0.9642891814953037,nan,443504,0.48
covtype,fedssl_amc,ring,iid,10,2,1,1,40,0.6108333333333333,0.7965109967908972,0.9642889672241324,nan,443928,0.481
covtype,fedssl_amc,ring,iid,10,2,1,1,41,0.611,0.7964967637152112,0.9642748533577359,nan,444352,0.483
covtype,fedssl_amc,ring,iid,10,2,1,1,42,0.611,0.7964967637152112,0.9642748533577359,nan,444776,0.484
covtype,fedssl_amc,ring,iid,10,2,1,1,43,0.6111666666666666,0.7964998197133065,0.96428088958807,nan,445200,0.486
covtype,fedssl_amc,ring,iid,10,2,1,1,44,0.6111666666666666,0.7964718061694924,0.9642610716829125,nan,445624,0.488
covtype,fedssl_amc,ring,iid,10,2,1,1,45,0.6111666666666666,0.7964806273142655,0.9642675235430558,nan,446048,0.49
covtype,fedssl_amc,ring,iid,10,2,1,1,46,0.6111666666666666,0.7964867283396,0.9642720897487873,nan,446472,0.491
covtype,fedssl_amc,ring,iid,10,2,1,1,47,0.6111666666666666,0.7964867283396,0.9642720897487873,nan,446896,0.493
covtype,fedssl_amc,ring,iid,10,2,1,1,48,0.6111666666666666,0.796474379707545,0.9642631236803233,nan,447320,0.494
covtype,fedssl_amc,ring,iid,10,2,1,1,49,0.6111666666666666,0.796474379707545,0.9642631236803233,nan,447744,0.496
covtype,fedssl_amc,ring,iid,10,2,1,1,50,0.6111666666666666,0.7964748974111332,0.9642635072734608,nan,448168,0.498
covtype,fedssl_amc,ring,iid,10,2,1,1,51,0.6111666666666666,0.7964748974111332,0.9642635072734608,nan,448592,0.499
covtype,fedssl_amc,ring,iid,10,2,1,1,52,0.6111666666666666,0.796474951397406,0.9642636506667007,nan,449016,0.501
covtype,fedssl_amc,ring,iid,10,2,1,1,53,0.6111666666666666,0.796474951397406,0.9642636506667007,nan,449440,0.503
covtype,fedssl_amc,ring,iid,10,2,1,1,54,0.6111666666666666,0.796474951397406,0.9642636506667007,nan,449864,0.504
covtype,fedssl_amc,ring,iid,10,2,1,1,55,0.6111666666666666,0.796474951397406,0.9642636506667007,nan,450288,0.506
covtype,fedssl_amc,ring,iid,10,2,1,1,56,0.6111666666666666,0.7964748914870176,0.9642636205586347,nan,450712,0.507
covtype,fedssl_amc,ring,iid,10,2,1,1,57,0.6111666666666666,0.7964751677953245,0.9642638372622968,nan,451136,0.509
covtype,fedssl_amc,ring,iid,10,2,1,1,58,0.6111666666666666,0.7964757645471505,0.9642642850025109,nan,451560,0.511
covtype,fedssl_amc,ring,iid,10,2,1,1,59,0.6111666666666666,0.7964756231212409,0.9642641882800849,nan,451984,0.512
covtype,fedssl_amc,ring,iid,10,2,1,1,60,0.6111666666666666,0.7964756217429972,0.9642641869018412,nan,452408,0.514
covtype,fedssl_amc,ring,iid,10,2,1,2,1,nan,nan,nan,nan,22896,0.132
covtype,fedssl_amc,ring,iid,10,2,1,2,2,nan,nan,nan,nan,45792,0.133
covtype,fedssl_amc,ring,iid,10,2,1,2,3,nan,nan,nan,nan,68688,0.134
covtype,fedssl_amc,ring,iid,10,2,1,2,4,nan,nan,nan,nan,91584,0.135
covtype,fedssl_amc,ring,iid,10,2,1,2,5,nan,nan,nan,nan,114480,0.136
covtype,fedssl_amc,ring,iid,10,2,1,2,6,nan,nan,nan,nan,137376,0.137
covtype,fedssl_amc,ring,iid,10,2,1,2,7,nan,nan,nan,nan,160272,0.138
covtype,fedssl_amc,ring,iid,10,2,1,2,8,nan,nan,nan,nan,183168,0.139
covtype,fedssl_amc,ring,iid,10,2,1,2,9,nan,nan,nan,nan,206064,0.14
covtype,fedssl_amc,ring,iid,10,2,1,2,10,nan,nan,nan,nan,228960,0.141
covtype,fedssl_amc,ring,iid,10,2,1,2,11,nan,nan,nan,nan,251856,0.143
covtype,fedssl_amc,ring,iid,10,2,1,2,12,nan,nan,nan,nan,274752,0.143
covtype,fedssl_amc,ring,iid,10,2,1,2,13,nan,nan,nan,nan,297648,0.147
covtype,fedssl_amc,ring,iid,10,2,1,2,14,nan,nan,nan,nan,320544,0.148
covtype,fedssl_amc,ring,iid,10,2,1,2,15,nan,nan,nan,nan,343440,0.151
covtype,fedssl_amc,ring,iid,10,2,1,2,16,nan,nan,nan,nan,366336,0.151
covtype,fedssl_amc,ring,iid,10,2,1,2,17,nan,nan,nan,nan,389232,0.153
covtype,fedssl_amc,ring,iid,10,2,1,2,18,nan,nan,nan,nan,412128,0.153
covtype,fedssl_amc,ring,iid,10,2,1,2,19,nan,nan,nan,nan,435024,0.154
covtype,fedssl_amc,ring,iid,10,2,1,2,20,0.6828333333333333,0.6824060244119369,0.8710813684022628,nan,435448,0.182
covtype,fedssl_amc,ring,iid,10,2,1,2,21,0.5596666666666666,0.853302114562343,1.0157224171918138,nan,435872,0.433
covtype,fedssl_amc,ring,iid,10,2,1,2,22,0.5596666666666666,0.853302114562343,1.0157224171918138,nan,436296,0.435
covtype,fedssl_amc,ring,iid,10,2,1,2,23,0.56,0.8497198473288676,1.0125078957154414,nan,436720,0.436
covtype,fedssl_amc,ring,iid,10,2,1,2,24,0.5855,0.8063658381230335,0.9724774415022831,nan,437144,0.438
covtype,fedssl_amc,ring,iid,10,2,1,2,25,0.5841666666666666,0.8019585159132258,0.9672766026565806,nan,437568,0.44
covtype,fedssl_amc,ring,iid,10,2,1,2,26,0.5891666666666666,0.7918072035989735,0.958376257725713,nan,437992,0.441
covtype,fedssl_amc,ring,iid,10,2,1,2,27,0.5891666666666666,0.7918072035989735,0.958376257725713,nan,438416,0.443
covtype,fedssl_amc,ring,iid,10,2,1,2,28,0.5886666666666667,0.7926491237455895,0.9589917100245049,nan,438840,0.445
covtype,fedssl_amc,ring,iid,10,2,1,2,29,0.5886666666666667,0.7888442313675862,0.9553933924441319,nan,439264,0.446
covtype,fedssl_amc,ring,iid,10,2,1,2,30,0.5888333333333333,0.788686009958534,0.9552401480229185,nan,439688,0.448
covtype,fedssl_amc,ring,iid,10,2,1,2,31,0.5888333333333333,0.7886798368105036,0.9552341685899836,nan,440112,0.45
covtype,fedssl_amc,ring,iid,10,2,1,2,32,0.5888333333333333,0.7886798368105036,0.9552341685899836,nan,440536,0.451
covtype,fedssl_amc,ring,iid,10,2,1,2,33,0.5951666666666666,0.7776184104270838,0.9452683500833414,nan,440960,0.453
covtype,fedssl_amc,ring,iid,10,2,1,2,34,0.5953333333333334,0.7770759760327409,0.9448195098824571,nan,441384,0.454
covtype,fedssl_amc,ring,iid,10,2,1,2,35,0.5953333333333334,0.7769691224107796,0.9447108383188302,nan,441808,0.456
covtype,fedssl_amc,ring,iid,10,2,1,2,36,0.5953333333333334,0.7768551741293237,0.9446202848604486,nan,442232,0.457
covtype,fedssl_amc,ring,iid,10,2,1,2,37,0.5953333333333334,0.7768620931339334,0.9446256988477777,nan,442656,0.459
covtype,fedssl_amc,ring,iid,10,2,1,2,38,0.5951666666666666,0.7767358414253149,0.9445202491601858,nan,443080,0.461
covtype,fedssl_amc,ring,iid,10,2,1,2,39,0.5951666666666666,0.7767644517786313,0.944543003357153,nan,443504,0.462
covtype,fedssl_amc,ring,iid,10,2,1,2,40,0.5951666666666666,0.7767661120565763,0.9445443209083906,nan,443928,0.464
covtype,fedssl_amc,ring,iid,10,2,1,2,41,0.5951666666666666,0.7767667764174678,0.9445448064553478,nan,444352,0.466
covtype,fedssl_amc,ring,iid,10,2,1,2,42,0.5951666666666666,0.7767580200238844,0.9445361096664091,nan,444776,0.467
covtype,fedssl_amc,ring,iid,10,2,1,2,43,0.5951666666666666,0.7767451360978722,0.9445268914260506,nan,445200,0.469
covtype,fedssl_amc,ring,iid,10,2,1,2,44,0.5951666666666666,0.7767464115196966,0.944527779417684,nan,445624,0.47
covtype,fedssl_amc,ring,iid,10,2,1,2,45,0.5951666666666666,0.7767424167386188,0.9445245892993106,nan,446048,0.472
covtype,fedssl_amc,ring,iid,10,2,1,2,46,0.5951666666666666,0.7767248668981119,0.9445097961736246,nan,446472,0.473
covtype,fedssl_amc,ring,iid,10,2,1,2,47,0.5951666666666666,0.7767263921089484,0.9445111425705268,nan,446896,0.475
covtype,fedssl_amc,ring,iid,10,2,1,2,48,0.5953333333333334,0.7767067828042721,0.944494573102734,nan,447320,0.477
covtype,fedssl_amc,ring,iid,10,2,1,2,49,0.5953333333333334,0.7767041444267418,0.9444923668588784,nan,447744,0.479
covtype,fedssl_amc,ring,iid,10,2,1,2,50,0.5953333333333334,0.7767057255809937,0.94449369469339,nan,448168,0.48
covtype,fedssl_amc,ring,iid,10,2,1,2,51,0.5953333333333334,0.7767064082747227,0.9444942879801518,nan,448592,0.482
covtype,fedssl_amc,ring,iid,10,2,1,2,52,0.5953333333333334,0.7767035092970302,0.9444918956419399,nan,449016,0.483
covtype,fedssl_amc,ring,iid,10,2,1,2,53,0.5953333333333334,0.7767035092970302,0.9444918956419399,nan,449440,0.485
covtype,fedssl_amc,ring,iid,10,2,1,2,54,0.5953333333333334,0.7767022455700334,0.944490780926555,nan,449864,0.486
covtype,fedssl_amc,ring,iid,10,2,1,2,55,0.5953333333333334,0.7767028926454396,0.9444913534961552,nan,450288,0.488
covtype,fedssl_amc,ring,iid,10,2,1,2,56,0.5953333333333334,0.7767028572486999,0.9444913330005767,nan,450712,0.49
covtype,fedssl_amc,ring,iid,10,2,1,2,57,0.5953333333333334,0.7767028572486999,0.9444913330005767,nan,451136,0.492
covtype,fedssl_amc,ring,iid,10,2,1,2,58,0.5953333333333334,0.7767026862361248,0.944491191790324,nan,451560,0.493
covtype,fedssl_amc,ring,iid,10,2,1,2,59,0.5953333333333334,0.7767023169396958,0.9444908820985398,nan,451984,0.495
covtype,fedssl_amc,ring,iid,10,2,1,2,60,0.5953333333333334,0.7767024641360187,0.9444909994925403,nan,452408,0.496
covtype,fedssl_amc,ring,iid,10,2,1,3,1,nan,nan,nan,nan,22896,0.116
covtype,fedssl_amc,ring,iid,10,2,1,3,2,nan,nan,nan,nan,45792,0.117
covtype,fedssl_amc,ring,iid,10,2,1,3,3,nan,nan,nan,nan,68688,0.119
covtype,fedssl_amc,ring,iid,10,2,1,3,4,nan,nan,nan,nan,91584,0.12
covtype,fedssl_amc,ring,iid,10,2,1,3,5,nan,nan,nan,nan,114480,0.12
covtype,fedssl_amc,ring,iid,10,2,1,3,6,nan,nan,nan,nan,137376,0.121
covtype,fedssl_amc,ring,iid,10,2,1,3,7,nan,nan,nan,nan,160272,0.123
covtype,fedssl_amc,ring,iid,10,2,1,3,8,nan,nan,nan,nan,183168,0.124
covtype,fedssl_amc,ring,iid,10,2,1,3,9,nan,nan,nan,nan,206064,0.124
covtype,fedssl_amc,ring,iid,10,2,1,3,10,nan,nan,nan,nan,228960,0.126
covtype,fedssl_amc,ring,iid,10,2,1,3,11,nan,nan,nan,nan,251856,0.126
covtype,fedssl_amc,ring,iid,10,2,1,3,12,nan,nan,nan,nan,274752,0.128
covtype,fedssl_amc,ring,iid,10,2,1,3,13,nan,nan,nan,nan,297648,0.13
covtype,fedssl_amc,ring,iid,10,2,1,3,14,nan,nan,nan,nan,320544,0.132
covtype,fedssl_amc,ring,iid,10,2,1,3,15,nan,nan,nan,nan,343440,0.135
covtype,fedssl_amc,ring,iid,10,2,1,3,16,nan,nan,nan,nan,366336,0.136
covtype,fedssl_amc,ring,iid,10,2,1,3,17,nan,nan,nan,nan,389232,0.137
covtype,fedssl_amc,ring,iid,10,2,1,3,18,nan,nan,nan,nan,412128,0.138
covtype,fedssl_amc,ring,iid,10,2,1,3,19,nan,nan,nan,nan,435024,0.139
covtype,fedssl_amc,ring,iid,10,2,1,3,20,0.6238333333333334,0.7430180985466367,0.9355552423731214,nan,435448,0.415
covtype,fedssl_amc,ring,iid,10,2,1,3,21,0.6238333333333334,0.7430180985466367,0.9355552423731214,nan,435872,0.417
covtype,fedssl_amc,ring,iid,10,2,1,3,22,0.557,0.8565268859804348,1.0199491575897413,nan,436296,0.419
covtype,fedssl_amc,ring,iid,10,2,1,3,23,0.5876666666666667,0.7956609041912873,0.9641672880871613,nan,436720,0.421
covtype,fedssl_amc,ring,iid,10,2,1,3,24,0.5876666666666667,0.7956609041912873,0.9641672880871613,nan,437144,0.422
covtype,fedssl_amc,ring,iid,10,2,1,3,25,0.5818333333333333,0.8089574216946783,0.9759233831509772,nan,437568,0.424
covtype,fedssl_amc,ring,iid,10,2,1,3,26,0.5885,0.7934336937788561,0.9619997419241503,nan,437992,0.426
covtype,fedssl_amc,ring,iid,10,2,1,3,27,0.5885,0.7934336937788561,0.9619997419241503,nan,438416,0.428
covtype,fedssl_amc,ring,iid,10,2,1,3,28,0.5885,0.7934336937788561,0.9619997419241503,nan,438840,0.429
covtype,fedssl_amc,ring,iid,10,2,1,3,29,0.5885,0.7934336937788561,0.9619997419241503,nan,439264,0.43
covtype,fedssl_amc,ring,iid,10,2,1,3,30,0.592,0.7860783099259159,0.9554567544783374,nan,439688,0.432
covtype,fedssl_amc,ring,iid,10,2,1,3,31,0.5856666666666667,0.797060231151145,0.9644256480355673,nan,440112,0.434
covtype,fedssl_amc,ring,iid,10,2,1,3,32,0.5825,0.801824958370554,0.9685022545322056,nan,440536,0.436
covtype,fedssl_amc,ring,iid,10,2,1,3,33,0.5825,0.801824958370554,0.9685022545322056,nan,440960,0.437
covtype,fedssl_amc,ring,iid,10,2,1,3,34,0.5895,0.7904151315865348,0.9581856812414954,nan,441384,0.439
covtype,fedssl_amc,ring,iid,10,2,1,3,35,0.5895,0.7905626781505003,0.9583060927909269,nan,441808,0.44
covtype,fedssl_amc,ring,iid,10,2,1,3,36,0.5895,0.7903772941608483,0.958144923188215,nan,442232,0.442
covtype,fedssl_amc,ring,iid,10,2,1,3,37,0.5895,0.7902820837829949,0.9580620807741524,nan,442656,0.444
covtype,fedssl_amc,ring,iid,10,2,1,3,38,0.5895,0.7900941622141694,0.957898686516652,nan,443080,0.445
covtype,fedssl_amc,ring,iid,10,2,1,3,39,0.5895,0.7902026822398902,0.9579928567241431,nan,443504,0.447
covtype,fedssl_amc,ring,iid,10,2,1,3,40,0.5895,0.7902832962143927,0.9580622799265891,nan,443928,0.448
covtype,fedssl_amc,ring,iid,10,2,1,3,41,0.5895,0.7902771089991762,0.9580569569787218,nan,444352,0.45
covtype,fedssl_amc,ring,iid,10,2,1,3,42,0.5895,0.7902607602123575,0.9580427986625986,nan,444776,0.452
covtype,fedssl_amc,ring,iid,10,2,1,3,43,0.5895,0.7902601143632321,0.9580422422204403,nan,445200,0.453
covtype,fedssl_amc,ring,iid,10,2,1,3,44,0.5895,0.7902577673032901,0.9580401335790775,nan,445624,0.455
covtype,fedssl_amc,ring,iid,10,2,1,3,45,0.5895,0.790253473330965,0.9580364058508777,nan,446048,0.457
covtype,fedssl_amc,ring,iid,10,2,1,3,46,0.5895,0.7902420454528355,0.958026423385384,nan,446472,0.458
covtype,fedssl_amc,ring,iid,10,2,1,3,47,0.5895,0.7902403709549316,0.9580250022072204,nan,446896,0.46
covtype,fedssl_amc,ring,iid,10,2,1,3,48,0.5895,0.790239526032953,0.958024246692209,nan,447320,0.461
covtype,fedssl_amc,ring,iid,10,2,1,3,49,0.5895,0.7902149943029678,0.9580028442060745,nan,447744,0.463
covtype,fedssl_amc,ring,iid,10,2,1,3,50,0.5895,0.7902151542601001,0.9580030041632068,nan,448168,0.465
covtype,fedssl_amc,ring,iid,10,2,1,3,51,0.5895,0.7902150298630438,0.9580029095684729,nan,448592,0.466
covtype,fedssl_amc,ring,iid,10,2,1,3,52,0.5895,0.7902106504617429,0.9579990964112973,nan,449016,0.468
covtype,fedssl_amc,ring,iid,10,2,1,3,53,0.5895,0.7902108163621887,0.957999247410582,nan,449440,0.469
covtype,fedssl_amc,ring,iid,10,2,1,3,54,0.5895,0.7902105591399249,0.9579990199906405,nan,449864,0.471
covtype,fedssl_amc,ring,iid,10,2,1,3,55,0.5895,0.7902105591399249,0.9579990199906405,nan,450288,0.473
covtype,fedssl_amc,ring,iid,10,2,1,3,56,0.5895,0.7902104662996069,0.9579989271503225,nan,450712,0.474
covtype,fedssl_amc,ring,iid,10,2,1,3,57,0.5895,0.7902104361929168,0.9579988970436324,nan,451136,0.476
covtype,fedssl_amc,ring,iid,10,2,1,3,58,0.5895,0.7902104361929168,0.9579988970436324,nan,451560,0.477
covtype,fedssl_amc,ring,iid,10,2,1,3,59,0.5895,0.7902100649264208,0.95799857048062,nan,451984,0.479
covtype,fedssl_amc,ring,iid,10,2,1,3,60,0.5895,0.7902100382188233,0.9579985437730225,nan,452408,0.481
covtype,fedssl_amc,ring,iid,10,2,1,4,1,nan,nan,nan,nan,22896,0.104
